#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28139.94;0;1146;0;3;0/28139.94;0/22613.17,1/22551.01,2/22707.26;0/0;0/28139.94,1/28139.94,2/28139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28199.97;0;1146;0;3;0/28199.97;0/22673.2,1/22611.04,2/22767.28;0/0;0/28199.97,1/28199.97,2/28199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28259.83;0;1146;0;3;0/28259.83;0/22733.06,1/22670.9,2/22827.14;0/0;0/28259.83,1/28259.83,2/28259.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28319.94;0;1146;0;3;0/28319.94;0/22793.17,1/22731.01,2/22887.26;0/0;0/28319.94,1/28319.94,2/28319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28379.78;0;1146;0;3;0/28379.78;0/22853.01,1/22790.85,2/22947.1;0/0;0/28379.78,1/28379.78,2/28379.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28439.94;0;1146;0;3;0/28439.94;0/22913.17,1/22851.01,2/23007.26;0/0;0/28439.94,1/28439.94,2/28439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28499.94;0;1146;0;3;0/28499.94;0/22973.17,1/22911.01,2/23067.26;0/0;0/28499.94,1/28499.94,2/28499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28559.59;0;1146;0;3;0/28559.59;0/23032.82,1/22970.67,2/23126.91;0/0;0/28559.59,1/28559.59,2/28559.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28619.94;0;1146;0;3;0/28619.94;0/23093.17,1/23031.01,2/23187.26;0/0;0/28619.94,1/28619.94,2/28619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28679.97;0;1146;0;3;0/28679.97;0/23153.2,1/23091.04,2/23247.28;0/0;0/28679.97,1/28679.97,2/28679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28739.83;0;1146;0;3;0/28739.83;0/23213.06,1/23150.9,2/23307.14;0/0;0/28739.83,1/28739.83,2/28739.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28799.94;0;1146;0;3;0/28799.94;0/23273.17,1/23211.01,2/23367.26;0/0;0/28799.94,1/28799.94,2/28799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28859.78;0;1146;0;3;0/28859.78;0/23333.01,1/23270.85,2/23427.1;0/0;0/28859.78,1/28859.78,2/28859.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28919.94;0;1146;0;3;0/28919.94;0/23393.17,1/23331.01,2/23487.26;0/0;0/28919.94,1/28919.94,2/28919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
28979.94;0;1146;0;3;0/28979.94;0/23453.17,1/23391.01,2/23547.26;0/0;0/28979.94,1/28979.94,2/28979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29039.59;0;1146;0;3;0/29039.59;0/23512.82,1/23450.67,2/23606.91;0/0;0/29039.59,1/29039.59,2/29039.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29099.94;0;1146;0;3;0/29099.94;0/23573.17,1/23511.01,2/23667.26;0/0;0/29099.94,1/29099.94,2/29099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29159.97;0;1146;0;3;0/29159.97;0/23633.2,1/23571.04,2/23727.28;0/0;0/29159.97,1/29159.97,2/29159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29219.83;0;1146;0;3;0/29219.83;0/23693.06,1/23630.9,2/23787.14;0/0;0/29219.83,1/29219.83,2/29219.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29279.94;0;1146;0;3;0/29279.94;0/23753.17,1/23691.01,2/23847.26;0/0;0/29279.94,1/29279.94,2/29279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29339.78;0;1146;0;3;0/29339.78;0/23813.01,1/23750.85,2/23907.1;0/0;0/29339.78,1/29339.78,2/29339.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29399.94;0;1146;0;3;0/29399.94;0/23873.17,1/23811.01,2/23967.26;0/0;0/29399.94,1/29399.94,2/29399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29459.94;0;1146;0;3;0/29459.94;0/23933.17,1/23871.01,2/24027.26;0/0;0/29459.94,1/29459.94,2/29459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29519.59;0;1146;0;3;0/29519.59;0/23992.82,1/23930.67,2/24086.91;0/0;0/29519.59,1/29519.59,2/29519.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29579.94;0;1146;0;3;0/29579.94;0/24053.17,1/23991.01,2/24147.26;0/0;0/29579.94,1/29579.94,2/29579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29639.97;0;1146;0;3;0/29639.97;0/24113.2,1/24051.04,2/24207.28;0/0;0/29639.97,1/29639.97,2/29639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29699.83;0;1146;0;3;0/29699.83;0/24173.06,1/24110.9,2/24267.14;0/0;0/29699.83,1/29699.83,2/29699.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29759.94;0;1146;0;3;0/29759.94;0/24233.17,1/24171.01,2/24327.26;0/0;0/29759.94,1/29759.94,2/29759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29819.78;0;1146;0;3;0/29819.78;0/24293.01,1/24230.85,2/24387.1;0/0;0/29819.78,1/29819.78,2/29819.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29879.94;0;1146;0;3;0/29879.94;0/24353.17,1/24291.01,2/24447.26;0/0;0/29879.94,1/29879.94,2/29879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29939.94;0;1146;0;3;0/29939.94;0/24413.17,1/24351.01,2/24507.26;0/0;0/29939.94,1/29939.94,2/29939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
29999.59;0;1146;0;3;0/29999.59;0/24472.82,1/24410.67,2/24566.91;0/0;0/29999.59,1/29999.59,2/29999.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
