#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28319.96;0;1143;0;3;0/28319.96;0/22524.8,1/22888.32,2/22991.94;0/0;0/28319.96,1/28319.96,2/28319.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28379.96;0;1143;0;3;0/28379.96;0/22584.79,1/22948.31,2/23051.94;0/0;0/28379.96,1/28379.96,2/28379.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28440;0;1143;0;3;0/28440;0/22644.83,1/23008.35,2/23111.98;0/0;0/28440,1/28440,2/28440;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28499.88;0;1143;0;3;0/28499.88;0/22704.71,1/23068.24,2/23171.86;0/0;0/28499.88,1/28499.88,2/28499.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28559.88;0;1143;0;3;0/28559.88;0/22764.71,1/23128.23,2/23231.85;0/0;0/28559.88,1/28559.88,2/28559.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28619.87;0;1143;0;3;0/28619.87;0/22824.7,1/23188.22,2/23291.85;0/0;0/28619.87,1/28619.87,2/28619.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28679.97;0;1143;0;3;0/28679.97;0/22884.8,1/23248.33,2/23351.95;0/0;0/28679.97,1/28679.97,2/28679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28739.79;0;1143;0;3;0/28739.79;0/22944.63,1/23308.15,2/23411.77;0/0;0/28739.79,1/28739.79,2/28739.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28799.79;0;1143;0;3;0/28799.79;0/23004.62,1/23368.14,2/23471.77;0/0;0/28799.79,1/28799.79,2/28799.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28859.78;0;1143;0;3;0/28859.78;0/23064.62,1/23428.14,2/23531.76;0/0;0/28859.78,1/28859.78,2/28859.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28919.99;0;1143;0;3;0/28919.99;0/23124.82,1/23488.34,2/23591.97;0/0;0/28919.99,1/28919.99,2/28919.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
28979.71;0;1143;0;3;0/28979.71;0/23184.54,1/23548.06,2/23651.69;0/0;0/28979.71,1/28979.71,2/28979.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29039.7;0;1143;0;3;0/29039.7;0/23244.54,1/23608.06,2/23711.68;0/0;0/29039.7,1/29039.7,2/29039.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29099.7;0;1143;0;3;0/29099.7;0/23304.53,1/23668.05,2/23771.68;0/0;0/29099.7,1/29099.7,2/29099.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29159.95;0;1143;0;3;0/29159.95;0/23364.78,1/23728.3,2/23831.93;0/0;0/29159.95,1/29159.95,2/29159.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29219.62;0;1143;0;3;0/29219.62;0/23424.45,1/23787.98,2/23891.6;0/0;0/29219.62,1/29219.62,2/29219.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29279.62;0;1143;0;3;0/29279.62;0/23484.45,1/23847.97,2/23951.59;0/0;0/29279.62,1/29279.62,2/29279.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29339.61;0;1143;0;3;0/29339.61;0/23544.44,1/23907.96,2/24011.59;0/0;0/29339.61,1/29339.61,2/29339.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29399.96;0;1143;0;3;0/29399.96;0/23604.8,1/23968.32,2/24071.94;0/0;0/29399.96,1/29399.96,2/29399.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29459.96;0;1143;0;3;0/29459.96;0/23664.8,1/24028.32,2/24131.94;0/0;0/29459.96,1/29459.96,2/29459.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29519.93;0;1143;0;3;0/29519.93;0/23724.77,1/24088.29,2/24191.91;0/0;0/29519.93,1/29519.93,2/29519.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29579.93;0;1143;0;3;0/29579.93;0/23784.76,1/24148.28,2/24251.91;0/0;0/29579.93,1/29579.93,2/29579.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29639.92;0;1143;0;3;0/29639.92;0/23844.75,1/24208.28,2/24311.9;0/0;0/29639.92,1/29639.92,2/29639.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29699.97;0;1143;0;3;0/29699.97;0/23904.8,1/24268.32,2/24371.95;0/0;0/29699.97,1/29699.97,2/29699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29759.85;0;1143;0;3;0/29759.85;0/23964.68,1/24328.2,2/24431.83;0/0;0/29759.85,1/29759.85,2/29759.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29819.84;0;1143;0;3;0/29819.84;0/24024.67,1/24388.2,2/24491.82;0/0;0/29819.84,1/29819.84,2/29819.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29879.84;0;1143;0;3;0/29879.84;0/24084.67,1/24448.19,2/24551.81;0/0;0/29879.84,1/29879.84,2/29879.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29939.98;0;1143;0;3;0/29939.98;0/24144.82,1/24508.34,2/24611.96;0/0;0/29939.98,1/29939.98,2/29939.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
29999.76;0;1143;0;3;0/29999.76;0/24204.59,1/24568.11,2/24671.74;0/0;0/29999.76,1/29999.76,2/29999.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
