#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28019.81;0;2323;0;3;0/28019.81;0/16895.64,1/16973.6,2/16947.18;0/0;0/28019.81,1/28019.81,2/28019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28079.79;0;2323;0;3;0/28079.79;0/16955.63,1/17033.58,2/17007.16;0/0;0/28079.79,1/28079.79,2/28079.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28139.85;0;2323;0;3;0/28139.85;0/17015.69,1/17093.64,2/17067.22;0/0;0/28139.85,1/28139.85,2/28139.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28199.91;0;2323;0;3;0/28199.91;0/17075.74,1/17153.69,2/17127.28;0/0;0/28199.91,1/28199.91,2/28199.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28259.74;0;2323;0;3;0/28259.74;0/17135.57,1/17213.53,2/17187.11;0/0;0/28259.74,1/28259.74,2/28259.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28319.81;0;2323;0;3;0/28319.81;0/17195.64,1/17273.6,2/17247.18;0/0;0/28319.81,1/28319.81,2/28319.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28379.79;0;2323;0;3;0/28379.79;0/17255.63,1/17333.58,2/17307.16;0/0;0/28379.79,1/28379.79,2/28379.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28439.85;0;2323;0;3;0/28439.85;0/17315.69,1/17393.64,2/17367.22;0/0;0/28439.85,1/28439.85,2/28439.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28499.91;0;2323;0;3;0/28499.91;0/17375.74,1/17453.69,2/17427.28;0/0;0/28499.91,1/28499.91,2/28499.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28559.74;0;2323;0;3;0/28559.74;0/17435.57,1/17513.53,2/17487.11;0/0;0/28559.74,1/28559.74,2/28559.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28619.81;0;2323;0;3;0/28619.81;0/17495.64,1/17573.6,2/17547.18;0/0;0/28619.81,1/28619.81,2/28619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28679.79;0;2323;0;3;0/28679.79;0/17555.63,1/17633.58,2/17607.16;0/0;0/28679.79,1/28679.79,2/28679.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28739.85;0;2323;0;3;0/28739.85;0/17615.69,1/17693.64,2/17667.22;0/0;0/28739.85,1/28739.85,2/28739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28799.91;0;2323;0;3;0/28799.91;0/17675.74,1/17753.69,2/17727.28;0/0;0/28799.91,1/28799.91,2/28799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28859.74;0;2323;0;3;0/28859.74;0/17735.57,1/17813.53,2/17787.11;0/0;0/28859.74,1/28859.74,2/28859.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28919.81;0;2323;0;3;0/28919.81;0/17795.64,1/17873.6,2/17847.18;0/0;0/28919.81,1/28919.81,2/28919.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
28979.79;0;2323;0;3;0/28979.79;0/17855.63,1/17933.58,2/17907.16;0/0;0/28979.79,1/28979.79,2/28979.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29039.85;0;2323;0;3;0/29039.85;0/17915.69,1/17993.64,2/17967.22;0/0;0/29039.85,1/29039.85,2/29039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29099.91;0;2323;0;3;0/29099.91;0/17975.74,1/18053.69,2/18027.28;0/0;0/29099.91,1/29099.91,2/29099.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29159.74;0;2323;0;3;0/29159.74;0/18035.57,1/18113.53,2/18087.11;0/0;0/29159.74,1/29159.74,2/29159.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29219.81;0;2323;0;3;0/29219.81;0/18095.64,1/18173.6,2/18147.18;0/0;0/29219.81,1/29219.81,2/29219.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29279.79;0;2323;0;3;0/29279.79;0/18155.63,1/18233.58,2/18207.16;0/0;0/29279.79,1/29279.79,2/29279.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29339.85;0;2323;0;3;0/29339.85;0/18215.69,1/18293.64,2/18267.22;0/0;0/29339.85,1/29339.85,2/29339.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29399.91;0;2323;0;3;0/29399.91;0/18275.74,1/18353.69,2/18327.28;0/0;0/29399.91,1/29399.91,2/29399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29459.74;0;2323;0;3;0/29459.74;0/18335.57,1/18413.53,2/18387.11;0/0;0/29459.74,1/29459.74,2/29459.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29519.81;0;2323;0;3;0/29519.81;0/18395.64,1/18473.6,2/18447.18;0/0;0/29519.81,1/29519.81,2/29519.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29579.79;0;2323;0;3;0/29579.79;0/18455.63,1/18533.58,2/18507.16;0/0;0/29579.79,1/29579.79,2/29579.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29639.85;0;2323;0;3;0/29639.85;0/18515.69,1/18593.64,2/18567.22;0/0;0/29639.85,1/29639.85,2/29639.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29699.91;0;2323;0;3;0/29699.91;0/18575.74,1/18653.69,2/18627.28;0/0;0/29699.91,1/29699.91,2/29699.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29759.74;0;2323;0;3;0/29759.74;0/18635.57,1/18713.53,2/18687.11;0/0;0/29759.74,1/29759.74,2/29759.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29819.81;0;2323;0;3;0/29819.81;0/18695.64,1/18773.6,2/18747.18;0/0;0/29819.81,1/29819.81,2/29819.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29879.79;0;2323;0;3;0/29879.79;0/18755.63,1/18833.58,2/18807.16;0/0;0/29879.79,1/29879.79,2/29879.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29939.85;0;2323;0;3;0/29939.85;0/18815.69,1/18893.64,2/18867.22;0/0;0/29939.85,1/29939.85,2/29939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
29999.91;0;2323;0;3;0/29999.91;0/18875.74,1/18953.69,2/18927.28;0/0;0/29999.91,1/29999.91,2/29999.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
