#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28019.98;0;2303;0;3;0/28019.98;0/17179.87,1/17096.99,2/16522.03;0/0;0/28019.98,1/28019.98,2/28019.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28079.79;0;2303;0;3;0/28079.79;0/17239.68,1/17156.8,2/16581.84;0/0;0/28079.79,1/28079.79,2/28079.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28139.99;0;2303;0;3;0/28139.99;0/17299.88,1/17217,2/16642.04;0/0;0/28139.99,1/28139.99,2/28139.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28199.77;0;2303;0;3;0/28199.77;0/17359.66,1/17276.78,2/16701.83;0/0;0/28199.77,1/28199.77,2/28199.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28260;0;2303;0;3;0/28260;0/17419.89,1/17337.01,2/16762.05;0/0;0/28260,1/28260,2/28260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28319.8;0;2303;0;3;0/28319.8;0/17479.7,1/17396.82,2/16821.86;0/0;0/28319.8,1/28319.8,2/28319.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28379.61;0;2303;0;3;0/28379.61;0/17539.5,1/17456.62,2/16881.67;0/0;0/28379.61,1/28379.61,2/28379.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28439.97;0;2303;0;3;0/28439.97;0/17599.86,1/17516.98,2/16942.02;0/0;0/28439.97,1/28439.97,2/28439.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28499.6;0;2303;0;3;0/28499.6;0/17659.49,1/17576.61,2/17001.65;0/0;0/28499.6,1/28499.6,2/28499.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28559.82;0;2303;0;3;0/28559.82;0/17719.71,1/17636.84,2/17061.88;0/0;0/28559.82,1/28559.82,2/28559.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28619.63;0;2303;0;3;0/28619.63;0/17779.52,1/17696.64,2/17121.68;0/0;0/28619.63,1/28619.63,2/28619.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28679.86;0;2303;0;3;0/28679.86;0/17839.75,1/17756.87,2/17181.91;0/0;0/28679.86,1/28679.86,2/28679.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28739.99;0;2303;0;3;0/28739.99;0/17899.88,1/17817,2/17242.04;0/0;0/28739.99,1/28739.99,2/28739.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28799.84;0;2303;0;3;0/28799.84;0/17959.73,1/17876.85,2/17301.89;0/0;0/28799.84,1/28799.84,2/28799.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28859.65;0;2303;0;3;0/28859.65;0/18019.54,1/17936.66,2/17361.7;0/0;0/28859.65,1/28859.65,2/28859.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28919.87;0;2303;0;3;0/28919.87;0/18079.77,1/17996.89,2/17421.93;0/0;0/28919.87,1/28919.87,2/28919.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
28979.97;0;2303;0;3;0/28979.97;0/18139.86,1/18056.98,2/17482.02;0/0;0/28979.97,1/28979.97,2/28979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29039.86;0;2303;0;3;0/29039.86;0/18199.75,1/18116.87,2/17541.91;0/0;0/29039.86,1/29039.86,2/29039.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29099.66;0;2303;0;3;0/29099.66;0/18259.56,1/18176.68,2/17601.72;0/0;0/29099.66,1/29099.66,2/29099.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29159.89;0;2303;0;3;0/29159.89;0/18319.78,1/18236.9,2/17661.95;0/0;0/29159.89,1/29159.89,2/29159.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29219.7;0;2303;0;3;0/29219.7;0/18379.59,1/18296.71,2/17721.75;0/0;0/29219.7,1/29219.7,2/29219.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29279.99;0;2303;0;3;0/29279.99;0/18439.88,1/18357,2/17782.04;0/0;0/29279.99,1/29279.99,2/29279.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29339.68;0;2303;0;3;0/29339.68;0/18499.57,1/18416.7,2/17841.74;0/0;0/29339.68,1/29339.68,2/29339.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29399.91;0;2303;0;3;0/29399.91;0/18559.8,1/18476.92,2/17901.96;0/0;0/29399.91,1/29399.91,2/29399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29459.72;0;2303;0;3;0/29459.72;0/18619.61,1/18536.73,2/17961.77;0/0;0/29459.72,1/29459.72,2/29459.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29519.94;0;2303;0;3;0/29519.94;0/18679.83,1/18596.96,2/18022;0/0;0/29519.94,1/29519.94,2/29519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29579.97;0;2303;0;3;0/29579.97;0/18739.86,1/18656.98,2/18082.02;0/0;0/29579.97,1/29579.97,2/29579.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29639.93;0;2303;0;3;0/29639.93;0/18799.82,1/18716.94,2/18141.98;0/0;0/29639.93,1/29639.93,2/29639.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29699.73;0;2303;0;3;0/29699.73;0/18859.63,1/18776.75,2/18201.79;0/0;0/29699.73,1/29699.73,2/29699.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29759.96;0;2303;0;3;0/29759.96;0/18919.85,1/18836.97,2/18262.01;0/0;0/29759.96,1/29759.96,2/29759.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29819.77;0;2303;0;3;0/29819.77;0/18979.66,1/18896.78,2/18321.82;0/0;0/29819.77,1/29819.77,2/29819.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29879.99;0;2303;0;3;0/29879.99;0/19039.88,1/18957,2/18382.04;0/0;0/29879.99,1/29879.99,2/29879.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29939.75;0;2303;0;3;0/29939.75;0/19099.64,1/19016.76,2/18441.81;0/0;0/29939.75,1/29939.75,2/29939.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
29999.98;0;2303;0;3;0/29999.98;0/19159.87,1/19076.99,2/18502.03;0/0;0/29999.98,1/29999.98,2/29999.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
