#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7019.87;0;183;0;2;0/7019.87;0/672.04,1/2022.37;0/0;0/7019.87,1/7019.87;0/0;0/12,1/23;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/96,1/87;0/0;0/649,1/511
7079.78;0;185;0;2;0/7079.78;0/673.67,1/2034.51;0/0;0/7079.78,1/7079.78;0/0;0/13,1/21;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/97,1/88;0/0;0/655,1/516
7139.85;0;189;0;2;0/7139.85;0/674.64,1/2085.23;0/0;0/7139.85,1/7139.85;0/0;0/13,1/22;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/100,1/89;0/0;0/661,1/517
7199.72;0;192;0;2;0/7199.72;0/676.35,1/2118.06;0/0;0/7199.72,1/7199.72;0/0;0/14,1/20;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/102,1/90;0/0;0/667,1/519
7259.74;0;199;0;2;0/7259.74;0/680.48,1/2148.68;0/0;0/7259.74,1/7259.74;0/0;0/12,1/16;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/108,1/91;0/0;0/673,1/522
7319.65;0;202;0;2;0/7319.65;0/683.16,1/2160.9;0/0;0/7319.65,1/7319.65;0/0;0/22,1/14;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/108,1/94;0/0;0/679,1/527
7379.72;0;202;0;2;0/7379.72;0/684.5,1/2170.25;0/0;0/7379.72,1/7379.72;0/0;0/19,1/17;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/108,1/94;0/0;0/684,1/532
7439.94;0;202;0;2;0/7439.94;0/685.18,1/2230.47;0/0;0/7439.94,1/7439.94;0/0;0/13,1/17;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/108,1/94;0/0;0/690,1/532
7499.78;0;205;0;2;0/7499.78;0/686.5,1/2273.48;0/0;0/7499.78,1/7499.78;0/0;0/19,1/14;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/110,1/95;0/0;0/696,1/534
7559.8;0;206;0;2;0/7559.8;0/687.6,1/2275.2;0/0;0/7559.8,1/7559.8;0/0;0/13,1/17;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/111,1/95;0/0;0/702,1/540
7619.75;0;209;0;2;0/7619.75;0/689.57,1/2276.8;0/0;0/7619.75,1/7619.75;0/0;0/18,1/14;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/113,1/96;0/0;0/708,1/546
7679.59;0;212;0;2;0/7679.59;0/690.95,1/2293.41;0/0;0/7679.59,1/7679.59;0/0;0/15,1/13;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/115,1/97;0/0;0/714,1/550
7739.82;0;214;0;2;0/7739.82;0/692.3,1/2304.57;0/0;0/7739.82,1/7739.82;0/0;0/13,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/116,1/98;0/0;0/720,1/555
7799.68;0;221;0;2;0/7799.68;0/701.76,1/2338.7;0/0;0/7799.68,1/7799.68;0/0;0/12,1/12;0/0;0/15,1/12;0/0;0/0,1/0;0/0;0/120,1/101;0/0;0/725,1/558
7859.81;0;226;0;2;0/7859.81;0/706.03,1/2385.18;0/0;0/7859.81,1/7859.81;0/0;0/13,1/11;0/0;0/15,1/14;0/0;0/0,1/0;0/0;0/124,1/102;0/0;0/731,1/559
7919.92;0;234;0;2;0/7919.92;0/722.08,1/2396.37;0/0;0/7919.92,1/7919.92;0/0;0/12,1/13;0/0;0/13,1/16;0/0;0/0,1/0;0/0;0/127,1/107;0/0;0/736,1/564
7979.91;0;237;0;2;0/7979.91;0/757.05,1/2398.77;0/0;0/7979.91,1/7979.91;0/0;0/12,1/19;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/129,1/108;0/0;0/738,1/570
8039.59;0;239;0;2;0/8039.59;0/793.39,1/2401.61;0/0;0/8039.59,1/8039.59;0/0;0/15,1/28;0/0;0/15,1/34;0/0;0/0,1/0;0/0;0/131,1/108;0/0;0/740,1/576
8099.66;0;240;0;2;0/8099.66;0/853.46,1/2403.71;0/0;0/8099.66,1/8099.66;0/0;0/15,1/26;0/0;0/15,1/31;0/0;0/0,1/0;0/0;0/131,1/109;0/0;0/740,1/582
8159.65;0;242;0;2;0/8159.65;0/903.77,1/2405.18;0/0;0/8159.65,1/8159.65;0/0;0/14,1/22;0/0;0/14,1/28;0/0;0/0,1/0;0/0;0/132,1/110;0/0;0/741,1/588
8219.67;0;244;0;2;0/8219.67;0/963.79,1/2406.64;0/0;0/8219.67,1/8219.67;0/0;0/14,1/18;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/132,1/112;0/0;0/741,1/594
8279.89;0;247;0;2;0/8279.89;0/1024,1/2408.37;0/0;0/8279.89,1/8279.89;0/0;0/14,1/18;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/132,1/115;0/0;0/741,1/600
8339.86;0;251;0;2;0/8339.86;0/1083.98,1/2409.95;0/0;0/8339.86,1/8339.86;0/0;0/14,1/22;0/0;0/14,1/26;0/0;0/0,1/0;0/0;0/132,1/119;0/0;0/741,1/606
8399.69;0;254;0;2;0/8399.69;0/1143.81,1/2411.17;0/0;0/8399.69,1/8399.69;0/0;0/14,1/17;0/0;0/14,1/20;0/0;0/0,1/0;0/0;0/132,1/122;0/0;0/741,1/612
8459.99;0;259;0;2;0/8459.99;0/1188.05,1/2416.2;0/0;0/8459.99,1/8459.99;0/0;0/10,1/16;0/0;0/12,1/18;0/0;0/0,1/0;0/0;0/133,1/126;0/0;0/743,1/617
8519.67;0;262;0;2;0/8519.67;0/1190.28,1/2433.14;0/0;0/8519.67,1/8519.67;0/0;0/20,1/14;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/133,1/129;0/0;0/749,1/622
8579.67;0;262;0;2;0/8579.67;0/1192.7,1/2437.24;0/0;0/8579.67,1/8579.67;0/0;0/24,1/22;0/0;0/28,1/23;0/0;0/0,1/0;0/0;0/133,1/129;0/0;0/755,1/628
8639.67;0;262;0;2;0/8639.67;0/1193.84,1/2441.02;0/0;0/8639.67,1/8639.67;0/0;0/18,1/25;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/133,1/129;0/0;0/761,1/634
8699.84;0;263;0;2;0/8699.84;0/1195.93,1/2442.23;0/0;0/8699.84,1/8699.84;0/0;0/26,1/18;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/134,1/129;0/0;0/767,1/640
8759.8;0;264;0;2;0/8759.8;0/1198.51,1/2444.15;0/0;0/8759.8,1/8759.8;0/0;0/35,1/27;0/0;0/38,1/29;0/0;0/0,1/0;0/0;0/134,1/130;0/0;0/773,1/645
8819.8;0;264;0;2;0/8819.8;0/1201.51,1/2445.5;0/0;0/8819.8,1/8819.8;0/0;0/37,1/24;0/0;0/40,1/26;0/0;0/0,1/0;0/0;0/134,1/130;0/0;0/779,1/651
8879.93;0;264;0;2;0/8879.93;0/1202.5,1/2447.3;0/0;0/8879.93,1/8879.93;0/0;0/34,1/20;0/0;0/38,1/22;0/0;0/0,1/0;0/0;0/134,1/130;0/0;0/784,1/657
8939.93;0;265;0;2;0/8939.93;0/1203.33,1/2449.64;0/0;0/8939.93,1/8939.93;0/0;0/27,1/21;0/0;0/32,1/22;0/0;0/0,1/0;0/0;0/134,1/131;0/0;0/790,1/663
8999.72;0;265;0;2;0/8999.72;0/1203.75,1/2452.29;0/0;0/8999.72,1/8999.72;0/0;0/21,1/24;0/0;0/26,1/25;0/0;0/0,1/0;0/0;0/134,1/131;0/0;0/796,1/669
9059.77;0;265;0;2;0/9059.77;0/1205.64,1/2452.7;0/0;0/9059.77,1/9059.77;0/0;0/18,1/21;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/134,1/131;0/0;0/802,1/675
9119.69;0;266;0;2;0/9119.69;0/1207.64,1/2460.07;0/0;0/9119.69,1/9119.69;0/0;0/13,1/19;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/135,1/131;0/0;0/808,1/680
9179.99;0;268;0;2;0/9179.99;0/1208.96,1/2466;0/0;0/9179.99,1/9179.99;0/0;0/11,1/18;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/136,1/132;0/0;0/814,1/686
9239.89;0;272;0;2;0/9239.89;0/1210.54,1/2467.14;0/0;0/9239.89,1/9239.89;0/0;0/16,1/17;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/138,1/134;0/0;0/820,1/692
9299.67;0;273;0;2;0/9299.67;0/1212.44,1/2469.41;0/0;0/9299.67,1/9299.67;0/0;0/17,1/27;0/0;0/18,1/32;0/0;0/0,1/0;0/0;0/139,1/134;0/0;0/826,1/698
9359.85;0;274;0;2;0/9359.85;0/1250.53,1/2470.1;0/0;0/9359.85,1/9359.85;0/0;0/15,1/21;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/139,1/135;0/0;0/828,1/704
9419.75;0;276;0;2;0/9419.75;0/1300.73,1/2471.51;0/0;0/9419.75,1/9419.75;0/0;0/15,1/14;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/140,1/136;0/0;0/829,1/710
9479.75;0;280;0;2;0/9479.75;0/1349.59,1/2472.87;0/0;0/9479.75,1/9479.75;0/0;0/13,1/12;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/142,1/138;0/0;0/831,1/716
9539.69;0;280;0;2;0/9539.69;0/1400.77,1/2475.87;0/0;0/9539.69,1/9539.69;0/0;0/16,1/19;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/142,1/138;0/0;0/831,1/722
9599.69;0;281;0;2;0/9599.69;0/1460.77,1/2476.83;0/0;0/9599.69,1/9599.69;0/0;0/16,1/13;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/142,1/139;0/0;0/831,1/728
9659.99;0;284;0;2;0/9659.99;0/1491.49,1/2478.35;0/0;0/9659.99,1/9659.99;0/0;0/15,1/13;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/143,1/141;0/0;0/834,1/734
9719.6;0;285;0;2;0/9719.6;0/1511.6,1/2481.04;0/0;0/9719.6,1/9719.6;0/0;0/15,1/18;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/144,1/141;0/0;0/838,1/740
9779.6;0;288;0;2;0/9779.6;0/1555.35,1/2482.51;0/0;0/9779.6,1/9779.6;0/0;0/11,1/18;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/145,1/143;0/0;0/840,1/746
9839.86;0;289;0;2;0/9839.86;0/1557.53,1/2484.53;0/0;0/9839.86,1/9839.86;0/0;0/19,1/21;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/145,1/144;0/0;0/846,1/751
9899.82;0;291;0;2;0/9899.82;0/1559.22,1/2485.84;0/0;0/9899.82,1/9899.82;0/0;0/18,1/18;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/146,1/145;0/0;0/852,1/757
9959.73;0;296;0;2;0/9959.73;0/1560.91,1/2494.97;0/0;0/9959.73,1/9959.73;0/0;0/18,1/15;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/148,1/148;0/0;0/858,1/762
10019.97;0;301;0;2;0/10019.97;0/1565.87,1/2535.37;0/0;0/10019.97,1/10019.97;0/0;0/14,1/16;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/152,1/149;0/0;0/863,1/764
10079.89;0;304;0;2;0/10079.89;0/1574.03,1/2574.67;0/0;0/10079.89,1/10079.89;0/0;0/15,1/17;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/154,1/150;0/0;0/869,1/767
10139.72;0;306;0;2;0/10139.72;0/1575.61,1/2577.1;0/0;0/10139.72,1/10139.72;0/0;0/15,1/9;0/0;0/15,1/14;0/0;0/0,1/0;0/0;0/156,1/150;0/0;0/875,1/772
10199.87;0;307;0;2;0/10199.87;0/1621.55,1/2580.31;0/0;0/10199.87,1/10199.87;0/0;0/13,1/3;0/0;0/14,1/8;0/0;0/0,1/0;0/0;0/157,1/150;0/0;0/876,1/778
10260;0;313;0;2;0/10260;0/1639.04,1/2581.88;0/0;0/10260,1/10260;0/0;0/9,1/1;0/0;0/10,1/2;0/0;0/0,1/0;0/0;0/158,1/155;0/0;0/880,1/784
10319.75;0;316;0;2;0/10319.75;0/1667.39,1/2619.63;0/0;0/10319.75,1/10319.75;0/0;0/1,1/0;0/0;0/6,1/0;0/0;0/0,1/0;0/0;0/159,1/157;0/0;0/884,1/786
10379.91;0;321;0;2;0/10379.91;0/1670.12,1/2679.79;0/0;0/10379.91,1/10379.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10439.96;0;321;0;2;0/10439.96;0/1721.3,1/2739.84;0/0;0/10439.96,1/10439.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10499.93;0;321;0;2;0/10499.93;0/1781.26,1/2799.81;0/0;0/10499.93,1/10499.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10559.93;0;321;0;2;0/10559.93;0/1841.26,1/2859.81;0/0;0/10559.93,1/10559.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10619.93;0;321;0;2;0/10619.93;0/1901.26,1/2919.81;0/0;0/10619.93,1/10619.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10679.93;0;321;0;2;0/10679.93;0/1961.26,1/2979.81;0/0;0/10679.93,1/10679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10739.93;0;321;0;2;0/10739.93;0/2021.26,1/3039.81;0/0;0/10739.93,1/10739.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10799.93;0;321;0;2;0/10799.93;0/2081.26,1/3099.81;0/0;0/10799.93,1/10799.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10859.93;0;321;0;2;0/10859.93;0/2141.26,1/3159.81;0/0;0/10859.93,1/10859.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10919.93;0;321;0;2;0/10919.93;0/2201.26,1/3219.81;0/0;0/10919.93,1/10919.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
10979.93;0;321;0;2;0/10979.93;0/2261.26,1/3279.81;0/0;0/10979.93,1/10979.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11039.93;0;321;0;2;0/11039.93;0/2321.26,1/3339.81;0/0;0/11039.93,1/11039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11099.93;0;321;0;2;0/11099.93;0/2381.26,1/3399.81;0/0;0/11099.93,1/11099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11159.93;0;321;0;2;0/11159.93;0/2441.26,1/3459.81;0/0;0/11159.93,1/11159.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11219.93;0;321;0;2;0/11219.93;0/2501.26,1/3519.81;0/0;0/11219.93,1/11219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11279.93;0;321;0;2;0/11279.93;0/2561.26,1/3579.81;0/0;0/11279.93,1/11279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11339.93;0;321;0;2;0/11339.93;0/2621.26,1/3639.81;0/0;0/11339.93,1/11339.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11399.93;0;321;0;2;0/11399.93;0/2681.26,1/3699.81;0/0;0/11399.93,1/11399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11459.93;0;321;0;2;0/11459.93;0/2741.26,1/3759.81;0/0;0/11459.93,1/11459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11519.93;0;321;0;2;0/11519.93;0/2801.26,1/3819.81;0/0;0/11519.93,1/11519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11579.93;0;321;0;2;0/11579.93;0/2861.26,1/3879.81;0/0;0/11579.93,1/11579.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11639.93;0;321;0;2;0/11639.93;0/2921.26,1/3939.81;0/0;0/11639.93,1/11639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11699.93;0;321;0;2;0/11699.93;0/2981.26,1/3999.81;0/0;0/11699.93,1/11699.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11759.93;0;321;0;2;0/11759.93;0/3041.26,1/4059.81;0/0;0/11759.93,1/11759.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11819.93;0;321;0;2;0/11819.93;0/3101.26,1/4119.81;0/0;0/11819.93,1/11819.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11879.93;0;321;0;2;0/11879.93;0/3161.26,1/4179.81;0/0;0/11879.93,1/11879.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11939.93;0;321;0;2;0/11939.93;0/3221.26,1/4239.81;0/0;0/11939.93,1/11939.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
11999.93;0;321;0;2;0/11999.93;0/3281.26,1/4299.81;0/0;0/11999.93,1/11999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12059.93;0;321;0;2;0/12059.93;0/3341.26,1/4359.81;0/0;0/12059.93,1/12059.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12119.93;0;321;0;2;0/12119.93;0/3401.26,1/4419.81;0/0;0/12119.93,1/12119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12179.93;0;321;0;2;0/12179.93;0/3461.26,1/4479.81;0/0;0/12179.93,1/12179.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12239.93;0;321;0;2;0/12239.93;0/3521.26,1/4539.81;0/0;0/12239.93,1/12239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12299.93;0;321;0;2;0/12299.93;0/3581.26,1/4599.81;0/0;0/12299.93,1/12299.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12359.93;0;321;0;2;0/12359.93;0/3641.26,1/4659.81;0/0;0/12359.93,1/12359.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12419.93;0;321;0;2;0/12419.93;0/3701.26,1/4719.81;0/0;0/12419.93,1/12419.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12479.93;0;321;0;2;0/12479.93;0/3761.26,1/4779.81;0/0;0/12479.93,1/12479.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12539.93;0;321;0;2;0/12539.93;0/3821.26,1/4839.81;0/0;0/12539.93,1/12539.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12599.93;0;321;0;2;0/12599.93;0/3881.26,1/4899.81;0/0;0/12599.93,1/12599.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12659.93;0;321;0;2;0/12659.93;0/3941.26,1/4959.81;0/0;0/12659.93,1/12659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12719.93;0;321;0;2;0/12719.93;0/4001.26,1/5019.81;0/0;0/12719.93,1/12719.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12779.93;0;321;0;2;0/12779.93;0/4061.26,1/5079.81;0/0;0/12779.93,1/12779.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12839.93;0;321;0;2;0/12839.93;0/4121.26,1/5139.81;0/0;0/12839.93,1/12839.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12899.93;0;321;0;2;0/12899.93;0/4181.26,1/5199.81;0/0;0/12899.93,1/12899.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
12959.93;0;321;0;2;0/12959.93;0/4241.26,1/5259.81;0/0;0/12959.93,1/12959.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13019.93;0;321;0;2;0/13019.93;0/4301.26,1/5319.81;0/0;0/13019.93,1/13019.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13079.93;0;321;0;2;0/13079.93;0/4361.26,1/5379.81;0/0;0/13079.93,1/13079.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13139.93;0;321;0;2;0/13139.93;0/4421.26,1/5439.81;0/0;0/13139.93,1/13139.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13199.93;0;321;0;2;0/13199.93;0/4481.26,1/5499.81;0/0;0/13199.93,1/13199.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13259.93;0;321;0;2;0/13259.93;0/4541.26,1/5559.81;0/0;0/13259.93,1/13259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13319.93;0;321;0;2;0/13319.93;0/4601.26,1/5619.81;0/0;0/13319.93,1/13319.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13379.93;0;321;0;2;0/13379.93;0/4661.26,1/5679.81;0/0;0/13379.93,1/13379.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13439.93;0;321;0;2;0/13439.93;0/4721.26,1/5739.81;0/0;0/13439.93,1/13439.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13499.93;0;321;0;2;0/13499.93;0/4781.26,1/5799.81;0/0;0/13499.93,1/13499.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13559.93;0;321;0;2;0/13559.93;0/4841.26,1/5859.81;0/0;0/13559.93,1/13559.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13619.93;0;321;0;2;0/13619.93;0/4901.26,1/5919.81;0/0;0/13619.93,1/13619.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13679.93;0;321;0;2;0/13679.93;0/4961.26,1/5979.81;0/0;0/13679.93,1/13679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13739.93;0;321;0;2;0/13739.93;0/5021.26,1/6039.81;0/0;0/13739.93,1/13739.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13799.93;0;321;0;2;0/13799.93;0/5081.26,1/6099.81;0/0;0/13799.93,1/13799.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13859.93;0;321;0;2;0/13859.93;0/5141.26,1/6159.81;0/0;0/13859.93,1/13859.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13919.93;0;321;0;2;0/13919.93;0/5201.26,1/6219.81;0/0;0/13919.93,1/13919.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
13979.93;0;321;0;2;0/13979.93;0/5261.26,1/6279.81;0/0;0/13979.93,1/13979.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14039.93;0;321;0;2;0/14039.93;0/5321.26,1/6339.81;0/0;0/14039.93,1/14039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14099.93;0;321;0;2;0/14099.93;0/5381.26,1/6399.81;0/0;0/14099.93,1/14099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14159.93;0;321;0;2;0/14159.93;0/5441.26,1/6459.81;0/0;0/14159.93,1/14159.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14219.93;0;321;0;2;0/14219.93;0/5501.26,1/6519.81;0/0;0/14219.93,1/14219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14279.93;0;321;0;2;0/14279.93;0/5561.26,1/6579.81;0/0;0/14279.93,1/14279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
14339.93;0;321;0;2;0/14339.93;0/5621.26,1/6639.81;0/0;0/14339.93,1/14339.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/164,1/157;0/0;0/890,1/786
