#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28319.74;0;1165;0;3;0/28319.74;0/22492.25,1/22880.33,2/23031.75;0/0;0/28319.74,1/28319.74,2/28319.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28379.98;0;1165;0;3;0/28379.98;0/22552.5,1/22940.58,2/23091.99;0/0;0/28379.98,1/28379.98,2/28379.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28439.97;0;1165;0;3;0/28439.97;0/22612.48,1/23000.56,2/23151.98;0/0;0/28439.97,1/28439.97,2/28439.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28499.58;0;1165;0;3;0/28499.58;0/22672.1,1/23060.18,2/23211.59;0/0;0/28499.58,1/28499.58,2/28499.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28559.83;0;1165;0;3;0/28559.83;0/22732.34,1/23120.42,2/23271.84;0/0;0/28559.83,1/28559.83,2/28559.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28619.65;0;1165;0;3;0/28619.65;0/22792.17,1/23180.25,2/23331.67;0/0;0/28619.65,1/28619.65,2/28619.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28679.9;0;1165;0;3;0/28679.9;0/22852.41,1/23240.5,2/23391.91;0/0;0/28679.9,1/28679.9,2/28679.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28739.99;0;1165;0;3;0/28739.99;0/22912.5,1/23300.59,2/23452;0/0;0/28739.99,1/28739.99,2/28739.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28799.92;0;1165;0;3;0/28799.92;0/22972.44,1/23360.52,2/23511.93;0/0;0/28799.92,1/28799.92,2/28799.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28859.75;0;1165;0;3;0/28859.75;0/23032.26,1/23420.34,2/23571.76;0/0;0/28859.75,1/28859.75,2/28859.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28919.99;0;1165;0;3;0/28919.99;0/23092.51,1/23480.59,2/23632;0/0;0/28919.99,1/28919.99,2/28919.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28979.97;0;1165;0;3;0/28979.97;0/23152.48,1/23540.56,2/23691.98;0/0;0/28979.97,1/28979.97,2/28979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29039.59;0;1165;0;3;0/29039.59;0/23212.11,1/23600.19,2/23751.6;0/0;0/29039.59,1/29039.59,2/29039.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29099.84;0;1165;0;3;0/29099.84;0/23272.35,1/23660.43,2/23811.85;0/0;0/29099.84,1/29099.84,2/29099.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29159.66;0;1165;0;3;0/29159.66;0/23332.18,1/23720.26,2/23871.67;0/0;0/29159.66,1/29159.66,2/29159.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29219.91;0;1165;0;3;0/29219.91;0/23392.42,1/23780.5,2/23931.92;0/0;0/29219.91,1/29219.91,2/29219.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29279.99;0;1165;0;3;0/29279.99;0/23452.5,1/23840.58,2/23992;0/0;0/29279.99,1/29279.99,2/29279.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29339.93;0;1165;0;3;0/29339.93;0/23512.44,1/23900.53,2/24051.94;0/0;0/29339.93,1/29339.93,2/29339.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29399.75;0;1165;0;3;0/29399.75;0/23572.27,1/23960.35,2/24111.77;0/0;0/29399.75,1/29399.75,2/29399.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29459.58;0;1165;0;3;0/29459.58;0/23632.1,1/24020.18,2/24171.59;0/0;0/29459.58,1/29459.58,2/29459.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29519.83;0;1165;0;3;0/29519.83;0/23692.34,1/24080.42,2/24231.84;0/0;0/29519.83,1/29519.83,2/29519.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29579.96;0;1165;0;3;0/29579.96;0/23752.48,1/24140.56,2/24291.97;0/0;0/29579.96,1/29579.96,2/29579.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29639.85;0;1165;0;3;0/29639.85;0/23812.36,1/24200.44,2/24351.86;0/0;0/29639.85,1/29639.85,2/29639.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29699.67;0;1165;0;3;0/29699.67;0/23872.19,1/24260.27,2/24411.68;0/0;0/29699.67,1/29699.67,2/29699.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29759.92;0;1165;0;3;0/29759.92;0/23932.43,1/24320.51,2/24471.93;0/0;0/29759.92,1/29759.92,2/29759.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29819.98;0;1165;0;3;0/29819.98;0/23992.5,1/24380.58,2/24531.99;0/0;0/29819.98,1/29819.98,2/29819.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29879.94;0;1165;0;3;0/29879.94;0/24052.45,1/24440.53,2/24591.95;0/0;0/29879.94,1/29879.94,2/29879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29939.76;0;1165;0;3;0/29939.76;0/24112.28,1/24500.36,2/24651.77;0/0;0/29939.76,1/29939.76,2/29939.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
29999.59;0;1165;0;3;0/29999.59;0/24172.1,1/24560.19,2/24711.6;0/0;0/29999.59,1/29999.59,2/29999.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
