#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28019.67;0;2306;0;3;0/28019.67;0/16731.58,1/16880.88,2/17181.41;0/0;0/28019.67,1/28019.67,2/28019.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28079.95;0;2306;0;3;0/28079.95;0/16791.87,1/16941.16,2/17241.69;0/0;0/28079.95,1/28079.95,2/28079.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28139.91;0;2306;0;3;0/28139.91;0/16851.83,1/17001.12,2/17301.65;0/0;0/28139.91,1/28139.91,2/28139.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28199.71;0;2306;0;3;0/28199.71;0/16911.63,1/17060.92,2/17361.45;0/0;0/28199.71,1/28199.71,2/28199.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28260;0;2306;0;3;0/28260;0/16971.92,1/17121.21,2/17421.74;0/0;0/28260,1/28260,2/28260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28319.84;0;2306;0;3;0/28319.84;0/17031.76,1/17181.05,2/17481.58;0/0;0/28319.84,1/28319.84,2/28319.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28379.86;0;2306;0;3;0/28379.86;0/17091.78,1/17241.07,2/17541.6;0/0;0/28379.86,1/28379.86,2/28379.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28439.98;0;2306;0;3;0/28439.98;0/17151.9,1/17301.19,2/17601.72;0/0;0/28439.98,1/28439.98,2/28439.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28499.66;0;2306;0;3;0/28499.66;0/17211.57,1/17360.87,2/17661.4;0/0;0/28499.66,1/28499.66,2/28499.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28559.94;0;2306;0;3;0/28559.94;0/17271.85,1/17421.14,2/17721.68;0/0;0/28559.94,1/28559.94,2/28559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28619.88;0;2306;0;3;0/28619.88;0/17331.8,1/17481.09,2/17781.62;0/0;0/28619.88,1/28619.88,2/28619.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28679.72;0;2306;0;3;0/28679.72;0/17391.64,1/17540.93,2/17841.47;0/0;0/28679.72,1/28679.72,2/28679.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28739.99;0;2306;0;3;0/28739.99;0/17451.91,1/17601.2,2/17901.73;0/0;0/28739.99,1/28739.99,2/28739.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28799.78;0;2306;0;3;0/28799.78;0/17511.7,1/17660.99,2/17961.52;0/0;0/28799.78,1/28799.78,2/28799.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28859.92;0;2306;0;3;0/28859.92;0/17571.84,1/17721.13,2/18021.67;0/0;0/28859.92,1/28859.92,2/28859.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28919.85;0;2306;0;3;0/28919.85;0/17631.77,1/17781.06,2/18081.59;0/0;0/28919.85,1/28919.85,2/28919.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
28979.99;0;2306;0;3;0/28979.99;0/17691.91,1/17841.2,2/18141.73;0/0;0/28979.99,1/28979.99,2/28979.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29039.97;0;2306;0;3;0/29039.97;0/17751.89,1/17901.18,2/18201.71;0/0;0/29039.97,1/29039.97,2/29039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29099.98;0;2306;0;3;0/29099.98;0/17811.9,1/17961.19,2/18261.72;0/0;0/29099.98,1/29099.98,2/29099.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29159.99;0;2306;0;3;0/29159.99;0/17871.91,1/18021.2,2/18321.73;0/0;0/29159.99,1/29159.99,2/29159.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29219.98;0;2306;0;3;0/29219.98;0/17931.9,1/18081.19,2/18381.73;0/0;0/29219.98,1/29219.98,2/29219.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29279.62;0;2306;0;3;0/29279.62;0/17991.54,1/18140.83,2/18441.36;0/0;0/29279.62,1/29279.62,2/29279.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29339.67;0;2306;0;3;0/29339.67;0/18051.59,1/18200.88,2/18501.41;0/0;0/29339.67,1/29339.67,2/29339.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29399.83;0;2306;0;3;0/29399.83;0/18111.75,1/18261.04,2/18561.57;0/0;0/29399.83,1/29399.83,2/29399.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29459.98;0;2306;0;3;0/29459.98;0/18171.9,1/18321.19,2/18621.72;0/0;0/29459.98,1/29459.98,2/29459.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29519.58;0;2306;0;3;0/29519.58;0/18231.5,1/18380.79,2/18681.32;0/0;0/29519.58,1/29519.58,2/29519.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29579.82;0;2306;0;3;0/29579.82;0/18291.74,1/18441.03,2/18741.56;0/0;0/29579.82,1/29579.82,2/29579.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29639.94;0;2306;0;3;0/29639.94;0/18351.86,1/18501.15,2/18801.69;0/0;0/29639.94,1/29639.94,2/29639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29699.94;0;2306;0;3;0/29699.94;0/18411.86,1/18561.15,2/18861.68;0/0;0/29699.94,1/29699.94,2/29699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29759.99;0;2306;0;3;0/29759.99;0/18471.91,1/18621.2,2/18921.74;0/0;0/29759.99,1/29759.99,2/29759.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29819.93;0;2306;0;3;0/29819.93;0/18531.85,1/18681.14,2/18981.68;0/0;0/29819.93,1/29819.93,2/29819.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29879.64;0;2306;0;3;0/29879.64;0/18591.56,1/18740.85,2/19041.38;0/0;0/29879.64,1/29879.64,2/29879.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29939.91;0;2306;0;3;0/29939.91;0/18651.82,1/18801.12,2/19101.65;0/0;0/29939.91,1/29939.91,2/29939.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
29999.97;0;2306;0;3;0/29999.97;0/18711.89,1/18861.18,2/19161.72;0/0;0/29999.97,1/29999.97,2/29999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
