#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28079.8;0;1151;0;3;0/28079.8;0/22839.4,1/22787.23,2/22066.48;0/0;0/28079.8,1/28079.8,2/28079.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28139.96;0;1151;0;3;0/28139.96;0/22899.57,1/22847.39,2/22126.65;0/0;0/28139.96,1/28139.96,2/28139.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28199.61;0;1151;0;3;0/28199.61;0/22959.22,1/22907.05,2/22186.3;0/0;0/28199.61,1/28199.61,2/28199.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28259.96;0;1151;0;3;0/28259.96;0/23019.56,1/22967.39,2/22246.64;0/0;0/28259.96,1/28259.96,2/28259.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28319.96;0;1151;0;3;0/28319.96;0/23079.56,1/23027.39,2/22306.64;0/0;0/28319.96,1/28319.96,2/28319.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28379.84;0;1151;0;3;0/28379.84;0/23139.45,1/23087.28,2/22366.53;0/0;0/28379.84,1/28379.84,2/28379.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28439.71;0;1151;0;3;0/28439.71;0/23199.32,1/23147.15,2/22426.4;0/0;0/28439.71,1/28439.71,2/28439.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28500;0;1151;0;3;0/28500;0/23259.61,1/23207.43,2/22486.69;0/0;0/28500,1/28500,2/28500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28559.96;0;1151;0;3;0/28559.96;0/23319.57,1/23267.4,2/22546.65;0/0;0/28559.96,1/28559.96,2/28559.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28619.76;0;1151;0;3;0/28619.76;0/23379.37,1/23327.19,2/22606.45;0/0;0/28619.76,1/28619.76,2/28619.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28679.96;0;1151;0;3;0/28679.96;0/23439.57,1/23387.39,2/22666.65;0/0;0/28679.96,1/28679.96,2/28679.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28739.59;0;1151;0;3;0/28739.59;0/23499.2,1/23447.02,2/22726.28;0/0;0/28739.59,1/28739.59,2/28739.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28800;0;1151;0;3;0/28800;0/23559.6,1/23507.43,2/22786.68;0/0;0/28800,1/28800,2/28800;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28859.82;0;1151;0;3;0/28859.82;0/23619.43,1/23567.26,2/22846.51;0/0;0/28859.82,1/28859.82,2/28859.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28919.99;0;1151;0;3;0/28919.99;0/23679.6,1/23627.43,2/22906.68;0/0;0/28919.99,1/28919.99,2/28919.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28979.97;0;1151;0;3;0/28979.97;0/23739.57,1/23687.4,2/22966.65;0/0;0/28979.97,1/28979.97,2/28979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29039.69;0;1151;0;3;0/29039.69;0/23799.3,1/23747.12,2/23026.38;0/0;0/29039.69,1/29039.69,2/29039.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29099.99;0;1151;0;3;0/29099.99;0/23859.6,1/23807.42,2/23086.67;0/0;0/29099.99,1/29099.99,2/29099.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29159.99;0;1151;0;3;0/29159.99;0/23919.6,1/23867.42,2/23146.68;0/0;0/29159.99,1/29159.99,2/29159.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29219.82;0;1151;0;3;0/29219.82;0/23979.43,1/23927.25,2/23206.51;0/0;0/29219.82,1/29219.82,2/29219.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29279.77;0;1151;0;3;0/29279.77;0/24039.38,1/23987.2,2/23266.46;0/0;0/29279.77,1/29279.77,2/29279.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29339.97;0;1151;0;3;0/29339.97;0/24099.57,1/24047.4,2/23326.65;0/0;0/29339.97,1/29339.97,2/29339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29399.87;0;1151;0;3;0/29399.87;0/24159.48,1/24107.3,2/23386.56;0/0;0/29399.87,1/29399.87,2/29399.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29459.84;0;1151;0;3;0/29459.84;0/24219.45,1/24167.27,2/23446.52;0/0;0/29459.84,1/29459.84,2/29459.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29519.72;0;1151;0;3;0/29519.72;0/24279.32,1/24227.15,2/23506.4;0/0;0/29519.72,1/29519.72,2/29519.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29579.98;0;1151;0;3;0/29579.98;0/24339.59,1/24287.42,2/23566.67;0/0;0/29579.98,1/29579.98,2/29579.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29639.96;0;1151;0;3;0/29639.96;0/24399.57,1/24347.39,2/23626.65;0/0;0/29639.96,1/29639.96,2/29639.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29699.97;0;1151;0;3;0/29699.97;0/24459.57,1/24407.4,2/23686.65;0/0;0/29699.97,1/29699.97,2/29699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29759.94;0;1151;0;3;0/29759.94;0/24519.54,1/24467.37,2/23746.62;0/0;0/29759.94,1/29759.94,2/29759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29819.99;0;1151;0;3;0/29819.99;0/24579.6,1/24527.42,2/23806.68;0/0;0/29819.99,1/29819.99,2/29819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29879.98;0;1151;0;3;0/29879.98;0/24639.58,1/24587.41,2/23866.66;0/0;0/29879.98,1/29879.98,2/29879.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29939.96;0;1151;0;3;0/29939.96;0/24699.57,1/24647.4,2/23926.65;0/0;0/29939.96,1/29939.96,2/29939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
29999.99;0;1151;0;3;0/29999.99;0/24759.6,1/24707.42,2/23986.68;0/0;0/29999.99,1/29999.99,2/29999.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
