#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28019.86;0;2313;0;3;0/28019.86;0/17148.29,1/16723.43,2/16935.15;0/0;0/28019.86,1/28019.86,2/28019.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28079.96;0;2313;0;3;0/28079.96;0/17208.39,1/16783.54,2/16995.25;0/0;0/28079.96,1/28079.96,2/28079.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28139.96;0;2313;0;3;0/28139.96;0/17268.38,1/16843.53,2/17055.24;0/0;0/28139.96,1/28139.96,2/28139.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28199.97;0;2313;0;3;0/28199.97;0/17328.39,1/16903.54,2/17115.25;0/0;0/28199.97,1/28199.97,2/28199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28259.99;0;2313;0;3;0/28259.99;0/17388.41,1/16963.56,2/17175.27;0/0;0/28259.99,1/28259.99,2/28259.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28319.8;0;2313;0;3;0/28319.8;0/17448.23,1/17023.37,2/17235.09;0/0;0/28319.8,1/28319.8,2/28319.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28379.96;0;2313;0;3;0/28379.96;0/17508.39,1/17083.54,2/17295.25;0/0;0/28379.96,1/28379.96,2/28379.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28439.84;0;2313;0;3;0/28439.84;0/17568.27,1/17143.41,2/17355.12;0/0;0/28439.84,1/28439.84,2/28439.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28499.94;0;2313;0;3;0/28499.94;0/17628.37,1/17203.51,2/17415.23;0/0;0/28499.94,1/28499.94,2/28499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28559.97;0;2313;0;3;0/28559.97;0/17688.39,1/17263.54,2/17475.25;0/0;0/28559.97,1/28559.97,2/28559.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28619.85;0;2313;0;3;0/28619.85;0/17748.28,1/17323.42,2/17535.13;0/0;0/28619.85,1/28619.85,2/28619.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28679.92;0;2313;0;3;0/28679.92;0/17808.34,1/17383.49,2/17595.2;0/0;0/28679.92,1/28679.92,2/28679.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28739.91;0;2313;0;3;0/28739.91;0/17868.33,1/17443.48,2/17655.19;0/0;0/28739.91,1/28739.91,2/28739.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28799.81;0;2313;0;3;0/28799.81;0/17928.24,1/17503.38,2/17715.09;0/0;0/28799.81,1/28799.81,2/28799.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28859.98;0;2313;0;3;0/28859.98;0/17988.41,1/17563.55,2/17775.26;0/0;0/28859.98,1/28859.98,2/28859.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28919.97;0;2313;0;3;0/28919.97;0/18048.4,1/17623.54,2/17835.25;0/0;0/28919.97,1/28919.97,2/28919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
28979.99;0;2313;0;3;0/28979.99;0/18108.41,1/17683.56,2/17895.27;0/0;0/28979.99,1/28979.99,2/28979.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29039.89;0;2313;0;3;0/29039.89;0/18168.32,1/17743.47,2/17955.18;0/0;0/29039.89,1/29039.89,2/29039.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29099.98;0;2313;0;3;0/29099.98;0/18228.4,1/17803.55,2/18015.26;0/0;0/29099.98,1/29099.98,2/29099.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29159.96;0;2313;0;3;0/29159.96;0/18288.39,1/17863.53,2/18075.25;0/0;0/29159.96,1/29159.96,2/29159.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29219.75;0;2313;0;3;0/29219.75;0/18348.18,1/17923.32,2/18135.04;0/0;0/29219.75,1/29219.75,2/29219.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29279.94;0;2313;0;3;0/29279.94;0/18408.36,1/17983.51,2/18195.22;0/0;0/29279.94,1/29279.94,2/29279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29339.77;0;2313;0;3;0/29339.77;0/18468.2,1/18043.34,2/18255.05;0/0;0/29339.77,1/29339.77,2/29339.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29399.93;0;2313;0;3;0/29399.93;0/18528.36,1/18103.5,2/18315.21;0/0;0/29399.93,1/29399.93,2/29399.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29459.98;0;2313;0;3;0/29459.98;0/18588.41,1/18163.55,2/18375.27;0/0;0/29459.98,1/29459.98,2/29459.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29519.97;0;2313;0;3;0/29519.97;0/18648.4,1/18223.55,2/18435.26;0/0;0/29519.97,1/29519.97,2/29519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29579.96;0;2313;0;3;0/29579.96;0/18708.39,1/18283.53,2/18495.24;0/0;0/29579.96,1/29579.96,2/29579.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29639.96;0;2313;0;3;0/29639.96;0/18768.39,1/18343.54,2/18555.25;0/0;0/29639.96,1/29639.96,2/29639.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29699.84;0;2313;0;3;0/29699.84;0/18828.27,1/18403.41,2/18615.13;0/0;0/29699.84,1/29699.84,2/29699.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29759.72;0;2313;0;3;0/29759.72;0/18888.15,1/18463.29,2/18675;0/0;0/29759.72,1/29759.72,2/29759.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29819.97;0;2313;0;3;0/29819.97;0/18948.4,1/18523.55,2/18735.26;0/0;0/29819.97,1/29819.97,2/29819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29879.78;0;2313;0;3;0/29879.78;0/19008.21,1/18583.35,2/18795.06;0/0;0/29879.78,1/29879.78,2/29879.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29939.96;0;2313;0;3;0/29939.96;0/19068.39,1/18643.53,2/18855.24;0/0;0/29939.96,1/29939.96,2/29939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
29999.98;0;2313;0;3;0/29999.98;0/19128.41,1/18703.55,2/18915.26;0/0;0/29999.98,1/29999.98,2/29999.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
