#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28019.84;0;2322;0;3;0/28019.84;0/17324.86,1/16841.11,2/16634.74;0/0;0/28019.84,1/28019.84,2/28019.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28079.75;0;2322;0;3;0/28079.75;0/17384.77,1/16901.02,2/16694.65;0/0;0/28079.75,1/28079.75,2/28079.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28139.81;0;2322;0;3;0/28139.81;0/17444.83,1/16961.09,2/16754.71;0/0;0/28139.81,1/28139.81,2/28139.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28199.93;0;2322;0;3;0/28199.93;0/17504.95,1/17021.21,2/16814.83;0/0;0/28199.93,1/28199.93,2/28199.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28259.92;0;2322;0;3;0/28259.92;0/17564.94,1/17081.2,2/16874.82;0/0;0/28259.92,1/28259.92,2/28259.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28319.98;0;2322;0;3;0/28319.98;0/17625,1/17141.25,2/16934.88;0/0;0/28319.98,1/28319.98,2/28319.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28379.74;0;2322;0;3;0/28379.74;0/17684.76,1/17201.01,2/16994.64;0/0;0/28379.74,1/28379.74,2/28379.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28439.85;0;2322;0;3;0/28439.85;0/17744.87,1/17261.12,2/17054.75;0/0;0/28439.85,1/28439.85,2/28439.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28499.92;0;2322;0;3;0/28499.92;0/17804.94,1/17321.2,2/17114.82;0/0;0/28499.92,1/28499.92,2/28499.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28559.91;0;2322;0;3;0/28559.91;0/17864.93,1/17381.18,2/17174.81;0/0;0/28559.91,1/28559.91,2/28559.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28619.84;0;2322;0;3;0/28619.84;0/17924.86,1/17441.11,2/17234.74;0/0;0/28619.84,1/28619.84,2/28619.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28679.91;0;2322;0;3;0/28679.91;0/17984.93,1/17501.19,2/17294.81;0/0;0/28679.91,1/28679.91,2/28679.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28739.86;0;2322;0;3;0/28739.86;0/18044.88,1/17561.13,2/17354.76;0/0;0/28739.86,1/28739.86,2/28739.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28799.98;0;2322;0;3;0/28799.98;0/18105,1/17621.26,2/17414.88;0/0;0/28799.98,1/28799.98,2/28799.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28859.93;0;2322;0;3;0/28859.93;0/18164.95,1/17681.21,2/17474.83;0/0;0/28859.93,1/28859.93,2/28859.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28919.77;0;2322;0;3;0/28919.77;0/18224.79,1/17741.05,2/17534.68;0/0;0/28919.77,1/28919.77,2/28919.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
28979.78;0;2322;0;3;0/28979.78;0/18284.8,1/17801.06,2/17594.68;0/0;0/28979.78,1/28979.78,2/28979.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29039.59;0;2322;0;3;0/29039.59;0/18344.61,1/17860.87,2/17654.49;0/0;0/29039.59,1/29039.59,2/29039.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29099.81;0;2322;0;3;0/29099.81;0/18404.83,1/17921.08,2/17714.71;0/0;0/29099.81,1/29099.81,2/29099.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29159.84;0;2322;0;3;0/29159.84;0/18464.86,1/17981.11,2/17774.74;0/0;0/29159.84,1/29159.84,2/29159.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29219.98;0;2322;0;3;0/29219.98;0/18525,1/18041.26,2/17834.88;0/0;0/29219.98,1/29219.98,2/29219.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29279.87;0;2322;0;3;0/29279.87;0/18584.89,1/18101.14,2/17894.77;0/0;0/29279.87,1/29279.87,2/29279.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29339.76;0;2322;0;3;0/29339.76;0/18644.78,1/18161.04,2/17954.67;0/0;0/29339.76,1/29339.76,2/29339.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29399.94;0;2322;0;3;0/29399.94;0/18704.96,1/18221.21,2/18014.84;0/0;0/29399.94,1/29399.94,2/29399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29459.98;0;2322;0;3;0/29459.98;0/18765,1/18281.25,2/18074.88;0/0;0/29459.98,1/29459.98,2/29459.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29519.58;0;2322;0;3;0/29519.58;0/18824.6,1/18340.86,2/18134.48;0/0;0/29519.58,1/29519.58,2/29519.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29579.84;0;2322;0;3;0/29579.84;0/18884.87,1/18401.12,2/18194.75;0/0;0/29579.84,1/29579.84,2/29579.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29639.77;0;2322;0;3;0/29639.77;0/18944.79,1/18461.05,2/18254.67;0/0;0/29639.77,1/29639.77,2/29639.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29699.98;0;2322;0;3;0/29699.98;0/19005,1/18521.26,2/18314.88;0/0;0/29699.98,1/29699.98,2/29699.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29759.68;0;2322;0;3;0/29759.68;0/19064.7,1/18580.95,2/18374.58;0/0;0/29759.68,1/29759.68,2/29759.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29819.99;0;2322;0;3;0/29819.99;0/19125.01,1/18641.26,2/18434.89;0/0;0/29819.99,1/29819.99,2/29819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29880;0;2322;0;3;0/29880;0/19185.02,1/18701.27,2/18494.9;0/0;0/29880,1/29880,2/29880;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29939.96;0;2322;0;3;0/29939.96;0/19244.98,1/18761.23,2/18554.86;0/0;0/29939.96,1/29939.96,2/29939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
29999.98;0;2322;0;3;0/29999.98;0/19305,1/18821.25,2/18614.88;0/0;0/29999.98,1/29999.98,2/29999.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
