#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29339.66;0;314;0;2;0/29339.66;0/21360.94,1/20885.07;0/0;0/29339.66,1/29339.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29399.66;0;314;0;2;0/29399.66;0/21420.94,1/20945.07;0/0;0/29399.66,1/29399.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29459.66;0;314;0;2;0/29459.66;0/21480.94,1/21005.07;0/0;0/29459.66,1/29459.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29519.66;0;314;0;2;0/29519.66;0/21540.94,1/21065.07;0/0;0/29519.66,1/29519.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29579.66;0;314;0;2;0/29579.66;0/21600.94,1/21125.07;0/0;0/29579.66,1/29579.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29639.66;0;314;0;2;0/29639.66;0/21660.94,1/21185.07;0/0;0/29639.66,1/29639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29699.66;0;314;0;2;0/29699.66;0/21720.94,1/21245.07;0/0;0/29699.66,1/29699.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29759.66;0;314;0;2;0/29759.66;0/21780.94,1/21305.07;0/0;0/29759.66,1/29759.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29819.66;0;314;0;2;0/29819.66;0/21840.94,1/21365.07;0/0;0/29819.66,1/29819.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29879.66;0;314;0;2;0/29879.66;0/21900.94,1/21425.07;0/0;0/29879.66,1/29879.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29939.66;0;314;0;2;0/29939.66;0/21960.94,1/21485.07;0/0;0/29939.66,1/29939.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
29999.66;0;314;0;2;0/29999.66;0/22020.94,1/21545.07;0/0;0/29999.66,1/29999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/150,1/164;0/0;0/814,1/862
