#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28139.94;0;1147;0;3;0/28139.94;0/22487.66,1/22410.04,2/22964.62;0/0;0/28139.94,1/28139.94,2/28139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28199.94;0;1147;0;3;0/28199.94;0/22547.66,1/22470.04,2/23024.62;0/0;0/28199.94,1/28199.94,2/28199.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28259.94;0;1147;0;3;0/28259.94;0/22607.66,1/22530.04,2/23084.62;0/0;0/28259.94,1/28259.94,2/28259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28319.94;0;1147;0;3;0/28319.94;0/22667.66,1/22590.04,2/23144.62;0/0;0/28319.94,1/28319.94,2/28319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28379.94;0;1147;0;3;0/28379.94;0/22727.66,1/22650.04,2/23204.62;0/0;0/28379.94,1/28379.94,2/28379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28439.94;0;1147;0;3;0/28439.94;0/22787.66,1/22710.04,2/23264.62;0/0;0/28439.94,1/28439.94,2/28439.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28499.94;0;1147;0;3;0/28499.94;0/22847.66,1/22770.04,2/23324.62;0/0;0/28499.94,1/28499.94,2/28499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28559.94;0;1147;0;3;0/28559.94;0/22907.66,1/22830.04,2/23384.62;0/0;0/28559.94,1/28559.94,2/28559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28619.94;0;1147;0;3;0/28619.94;0/22967.66,1/22890.04,2/23444.62;0/0;0/28619.94,1/28619.94,2/28619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28679.94;0;1147;0;3;0/28679.94;0/23027.66,1/22950.04,2/23504.62;0/0;0/28679.94,1/28679.94,2/28679.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28739.94;0;1147;0;3;0/28739.94;0/23087.66,1/23010.04,2/23564.62;0/0;0/28739.94,1/28739.94,2/28739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28799.94;0;1147;0;3;0/28799.94;0/23147.66,1/23070.04,2/23624.62;0/0;0/28799.94,1/28799.94,2/28799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28859.94;0;1147;0;3;0/28859.94;0/23207.66,1/23130.04,2/23684.62;0/0;0/28859.94,1/28859.94,2/28859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28919.94;0;1147;0;3;0/28919.94;0/23267.66,1/23190.04,2/23744.62;0/0;0/28919.94,1/28919.94,2/28919.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
28979.94;0;1147;0;3;0/28979.94;0/23327.66,1/23250.04,2/23804.62;0/0;0/28979.94,1/28979.94,2/28979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29039.94;0;1147;0;3;0/29039.94;0/23387.66,1/23310.04,2/23864.62;0/0;0/29039.94,1/29039.94,2/29039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29099.94;0;1147;0;3;0/29099.94;0/23447.66,1/23370.04,2/23924.62;0/0;0/29099.94,1/29099.94,2/29099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29159.94;0;1147;0;3;0/29159.94;0/23507.66,1/23430.04,2/23984.62;0/0;0/29159.94,1/29159.94,2/29159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29219.94;0;1147;0;3;0/29219.94;0/23567.66,1/23490.04,2/24044.62;0/0;0/29219.94,1/29219.94,2/29219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29279.94;0;1147;0;3;0/29279.94;0/23627.66,1/23550.04,2/24104.62;0/0;0/29279.94,1/29279.94,2/29279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29339.94;0;1147;0;3;0/29339.94;0/23687.66,1/23610.04,2/24164.62;0/0;0/29339.94,1/29339.94,2/29339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29399.94;0;1147;0;3;0/29399.94;0/23747.66,1/23670.04,2/24224.62;0/0;0/29399.94,1/29399.94,2/29399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29459.94;0;1147;0;3;0/29459.94;0/23807.66,1/23730.04,2/24284.62;0/0;0/29459.94,1/29459.94,2/29459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29519.94;0;1147;0;3;0/29519.94;0/23867.66,1/23790.04,2/24344.62;0/0;0/29519.94,1/29519.94,2/29519.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29579.94;0;1147;0;3;0/29579.94;0/23927.66,1/23850.04,2/24404.62;0/0;0/29579.94,1/29579.94,2/29579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29639.94;0;1147;0;3;0/29639.94;0/23987.66,1/23910.04,2/24464.62;0/0;0/29639.94,1/29639.94,2/29639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29699.94;0;1147;0;3;0/29699.94;0/24047.66,1/23970.04,2/24524.62;0/0;0/29699.94,1/29699.94,2/29699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29759.94;0;1147;0;3;0/29759.94;0/24107.66,1/24030.04,2/24584.62;0/0;0/29759.94,1/29759.94,2/29759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29819.94;0;1147;0;3;0/29819.94;0/24167.66,1/24090.04,2/24644.62;0/0;0/29819.94,1/29819.94,2/29819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29879.94;0;1147;0;3;0/29879.94;0/24227.66,1/24150.04,2/24704.62;0/0;0/29879.94,1/29879.94,2/29879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29939.94;0;1147;0;3;0/29939.94;0/24287.66,1/24210.04,2/24764.62;0/0;0/29939.94,1/29939.94,2/29939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
29999.94;0;1147;0;3;0/29999.94;0/24347.66,1/24270.04,2/24824.62;0/0;0/29999.94,1/29999.94,2/29999.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/370,1/399,2/378;0/0;0/572,1/580,2/524
