#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
935;26.50;23.50;True;False;False;False;831;24.50;20.50;True;False;False;False;1;9.48833333333187;0;9.48833333333187;9.48833333333187
935;26.50;23.50;True;False;False;False;848;41.50;20.50;True;False;False;False;1;18.5401875828263;0;18.5401875828263;18.5401875828263
935;26.50;23.50;True;False;False;False;917;42.50;22.50;True;False;False;False;1;16.0478715691916;0;16.0478715691916;16.0478715691916
935;26.50;23.50;True;False;False;False;941;32.50;23.50;True;False;False;False;1;15.0162049025248;0;15.0162049025248;15.0162049025248
935;26.50;23.50;True;False;False;False;1003;26.50;25.50;True;False;False;False;1;2.89277777777716;0;2.89277777777716;2.89277777777716
937;28.50;23.50;True;False;False;False;199;38.50;1.50;True;False;False;False;1;28.2494444444444;0;28.2494444444444;28.2494444444444
937;28.50;23.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;34.3334271247477;0;34.3334271247477;34.3334271247477
937;28.50;23.50;True;False;False;False;376;11.50;7.50;True;False;False;False;1;30.3295454287854;0;30.3295454287854;30.3295454287854
937;28.50;23.50;True;False;False;False;394;29.50;7.50;True;False;False;False;1;16.6784271247393;0;16.6784271247393;16.6784271247393
937;28.50;23.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;28.472683986367;0;28.472683986367;28.472683986367
937;28.50;23.50;True;False;False;False;431;32.50;8.50;True;False;False;False;1;19.3922222222236;0;19.3922222222236;19.3922222222236
937;28.50;23.50;True;False;False;False;488;21.50;10.50;True;False;False;False;1;20.4644444444448;0;20.4644444444448;20.4644444444448
937;28.50;23.50;True;False;False;False;535;34.50;11.50;True;False;False;False;1;18.4901081772664;0;18.4901081772664;18.4901081772664
937;28.50;23.50;True;False;False;False;583;14.50;13.50;True;False;False;False;1;22.5983333333352;0;22.5983333333352;22.5983333333352
937;28.50;23.50;True;False;False;False;688;17.50;16.50;True;False;False;False;1;19.9973160136387;0;19.9973160136387;19.9973160136387
937;28.50;23.50;True;False;False;False;739;34.50;17.50;True;False;False;False;1;16.5357359453983;0;16.5357359453983;16.5357359453983
937;28.50;23.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;13.4132395419228;0;13.4132395419228;13.4132395419228
937;28.50;23.50;True;False;False;False;800;27.50;19.50;True;False;False;False;1;8.65842712474478;0;8.65842712474478;8.65842712474478
937;28.50;23.50;True;False;False;False;805;32.50;19.50;True;False;False;False;1;13.1072222222188;0;13.1072222222188;13.1072222222188
937;28.50;23.50;True;False;False;False;825;18.50;20.50;True;False;False;False;1;63.5449062085895;0;63.5449062085895;63.5449062085895
937;28.50;23.50;True;False;False;False;826;19.50;20.50;True;False;False;False;2;15.0311111111121;0.424222839505471;14.5705555555569;15.4916666666672
937;28.50;23.50;True;False;False;False;1018;41.50;25.50;True;False;False;False;1;14.5589826803034;0;14.5589826803034;14.5589826803034
941;32.50;23.50;True;False;False;False;175;14.50;1.50;True;False;False;False;1;32.971479083852;0;32.971479083852;32.971479083852
941;32.50;23.50;True;False;False;False;199;38.50;1.50;True;False;False;False;1;25.5811111111079;0;25.5811111111079;25.5811111111079
941;32.50;23.50;True;False;False;False;213;18.50;2.50;True;False;False;False;1;34.1299999999983;0;34.1299999999983;34.1299999999983
941;32.50;23.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;27.2333333333331;0;27.2333333333331;27.2333333333331
941;32.50;23.50;True;False;False;False;280;17.50;4.50;True;False;False;False;1;29.9138888888883;0;29.9138888888883;29.9138888888883
941;32.50;23.50;True;False;False;False;308;11.50;5.50;True;False;False;False;1;33.035555555552;0;33.035555555552;33.035555555552
941;32.50;23.50;True;False;False;False;421;22.50;8.50;True;False;False;False;1;30.6294444444457;0;30.6294444444457;30.6294444444457
941;32.50;23.50;True;False;False;False;431;32.50;8.50;True;False;False;False;1;12.5567604580838;0;12.5567604580838;12.5567604580838
941;32.50;23.50;True;False;False;False;443;44.50;8.50;True;False;False;False;1;25.6534271247474;0;25.6534271247474;25.6534271247474
941;32.50;23.50;True;False;False;False;499;32.50;10.50;True;False;False;False;1;12.3771284308095;0;12.3771284308095;12.3771284308095
941;32.50;23.50;True;False;False;False;513;12.50;11.50;True;False;False;False;1;27.01166666667;0;27.01166666667;27.01166666667
