#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28019.82;0;2312;0;3;0/28019.82;0/16992.89,1/16956,2/16839.63;0/0;0/28019.82,1/28019.82,2/28019.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28079.78;0;2312;0;3;0/28079.78;0/17052.84,1/17015.96,2/16899.58;0/0;0/28079.78,1/28079.78,2/28079.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28139.82;0;2312;0;3;0/28139.82;0/17112.89,1/17076,2/16959.63;0/0;0/28139.82,1/28139.82,2/28139.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28199.82;0;2312;0;3;0/28199.82;0/17172.89,1/17136,2/17019.63;0/0;0/28199.82,1/28199.82,2/28199.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28259.82;0;2312;0;3;0/28259.82;0/17232.89,1/17196,2/17079.63;0/0;0/28259.82,1/28259.82,2/28259.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28319.82;0;2312;0;3;0/28319.82;0/17292.88,1/17256,2/17139.63;0/0;0/28319.82,1/28319.82,2/28319.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28379.82;0;2312;0;3;0/28379.82;0/17352.88,1/17316,2/17199.62;0/0;0/28379.82,1/28379.82,2/28379.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28439.81;0;2312;0;3;0/28439.81;0/17412.88,1/17376,2/17259.62;0/0;0/28439.81,1/28439.81,2/28439.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28499.77;0;2312;0;3;0/28499.77;0/17472.84,1/17435.95,2/17319.58;0/0;0/28499.77,1/28499.77,2/28499.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28559.81;0;2312;0;3;0/28559.81;0/17532.88,1/17496,2/17379.62;0/0;0/28559.81,1/28559.81,2/28559.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28619.81;0;2312;0;3;0/28619.81;0/17592.88,1/17555.99,2/17439.62;0/0;0/28619.81,1/28619.81,2/28619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28679.81;0;2312;0;3;0/28679.81;0/17652.88,1/17615.99,2/17499.62;0/0;0/28679.81,1/28679.81,2/28679.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28739.81;0;2312;0;3;0/28739.81;0/17712.88,1/17675.99,2/17559.62;0/0;0/28739.81,1/28739.81,2/28739.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28799.81;0;2312;0;3;0/28799.81;0/17772.88,1/17735.99,2/17619.62;0/0;0/28799.81,1/28799.81,2/28799.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28859.81;0;2312;0;3;0/28859.81;0/17832.88,1/17795.99,2/17679.62;0/0;0/28859.81,1/28859.81,2/28859.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28919.76;0;2312;0;3;0/28919.76;0/17892.83,1/17855.95,2/17739.57;0/0;0/28919.76,1/28919.76,2/28919.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
28979.81;0;2312;0;3;0/28979.81;0/17952.88,1/17915.99,2/17799.62;0/0;0/28979.81,1/28979.81,2/28979.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29039.81;0;2312;0;3;0/29039.81;0/18012.87,1/17975.99,2/17859.62;0/0;0/29039.81,1/29039.81,2/29039.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29099.81;0;2312;0;3;0/29099.81;0/18072.87,1/18035.99,2/17919.61;0/0;0/29099.81,1/29099.81,2/29099.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29159.8;0;2312;0;3;0/29159.8;0/18132.87,1/18095.99,2/17979.61;0/0;0/29159.8,1/29159.8,2/29159.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29219.8;0;2312;0;3;0/29219.8;0/18192.87,1/18155.99,2/18039.61;0/0;0/29219.8,1/29219.8,2/29219.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29279.8;0;2312;0;3;0/29279.8;0/18252.87,1/18215.98,2/18099.61;0/0;0/29279.8,1/29279.8,2/29279.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29339.76;0;2312;0;3;0/29339.76;0/18312.82,1/18275.94,2/18159.57;0/0;0/29339.76,1/29339.76,2/29339.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29399.8;0;2312;0;3;0/29399.8;0/18372.87,1/18335.98,2/18219.61;0/0;0/29399.8,1/29399.8,2/29399.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29459.8;0;2312;0;3;0/29459.8;0/18432.87,1/18395.98,2/18279.61;0/0;0/29459.8,1/29459.8,2/29459.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29519.8;0;2312;0;3;0/29519.8;0/18492.87,1/18455.98,2/18339.61;0/0;0/29519.8,1/29519.8,2/29519.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29579.8;0;2312;0;3;0/29579.8;0/18552.87,1/18515.98,2/18399.61;0/0;0/29579.8,1/29579.8,2/29579.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29639.8;0;2312;0;3;0/29639.8;0/18612.87,1/18575.98,2/18459.61;0/0;0/29639.8,1/29639.8,2/29639.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29699.8;0;2312;0;3;0/29699.8;0/18672.86,1/18635.98,2/18519.61;0/0;0/29699.8,1/29699.8,2/29699.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29759.75;0;2312;0;3;0/29759.75;0/18732.82,1/18695.93,2/18579.56;0/0;0/29759.75,1/29759.75,2/29759.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29819.8;0;2312;0;3;0/29819.8;0/18792.86,1/18755.98,2/18639.6;0/0;0/29819.8,1/29819.8,2/29819.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29879.79;0;2312;0;3;0/29879.79;0/18852.86,1/18815.98,2/18699.6;0/0;0/29879.79,1/29879.79,2/29879.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29939.79;0;2312;0;3;0/29939.79;0/18912.86,1/18875.98,2/18759.6;0/0;0/29939.79,1/29939.79,2/29939.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
29999.79;0;2312;0;3;0/29999.79;0/18972.86,1/18935.97,2/18819.6;0/0;0/29999.79,1/29999.79,2/29999.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
