#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
28319.99;0;1165;0;3;0/28319.99;0/22901.26,1/22632.35,2/22879.65;0/0;0/28319.99,1/28319.99,2/28319.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28379.93;0;1165;0;3;0/28379.93;0/22961.2,1/22692.29,2/22939.59;0/0;0/28379.93,1/28379.93,2/28379.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28439.84;0;1165;0;3;0/28439.84;0/23021.1,1/22752.2,2/22999.5;0/0;0/28439.84,1/28439.84,2/28439.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28499.99;0;1165;0;3;0/28499.99;0/23081.25,1/22812.35,2/23059.64;0/0;0/28499.99,1/28499.99,2/28499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28559.95;0;1165;0;3;0/28559.95;0/23141.22,1/22872.31,2/23119.61;0/0;0/28559.95,1/28559.95,2/28559.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28619.96;0;1165;0;3;0/28619.96;0/23201.23,1/22932.32,2/23179.62;0/0;0/28619.96,1/28619.96,2/28619.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28679.88;0;1165;0;3;0/28679.88;0/23261.15,1/22992.24,2/23239.54;0/0;0/28679.88,1/28679.88,2/28679.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28739.89;0;1165;0;3;0/28739.89;0/23321.16,1/23052.25,2/23299.55;0/0;0/28739.89,1/28739.89,2/28739.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28799.9;0;1165;0;3;0/28799.9;0/23381.17,1/23112.26,2/23359.56;0/0;0/28799.9,1/28799.9,2/28799.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28859.96;0;1165;0;3;0/28859.96;0/23441.22,1/23172.32,2/23419.62;0/0;0/28859.96,1/28859.96,2/28859.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28919.86;0;1165;0;3;0/28919.86;0/23501.13,1/23232.22,2/23479.52;0/0;0/28919.86,1/28919.86,2/28919.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
28979.99;0;1165;0;3;0/28979.99;0/23561.25,1/23292.35,2/23539.64;0/0;0/28979.99,1/28979.99,2/28979.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29039.92;0;1165;0;3;0/29039.92;0/23621.19,1/23352.28,2/23599.58;0/0;0/29039.92,1/29039.92,2/29039.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29099.77;0;1165;0;3;0/29099.77;0/23681.04,1/23412.13,2/23659.43;0/0;0/29099.77,1/29099.77,2/29099.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29159.8;0;1165;0;3;0/29159.8;0/23741.06,1/23472.16,2/23719.45;0/0;0/29159.8,1/29159.8,2/29159.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29219.83;0;1165;0;3;0/29219.83;0/23801.1,1/23532.19,2/23779.49;0/0;0/29219.83,1/29219.83,2/29219.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29279.68;0;1165;0;3;0/29279.68;0/23860.95,1/23592.04,2/23839.34;0/0;0/29279.68,1/29279.68,2/29279.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29339.93;0;1165;0;3;0/29339.93;0/23921.2,1/23652.29,2/23899.59;0/0;0/29339.93,1/29339.93,2/29339.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29399.89;0;1165;0;3;0/29399.89;0/23981.16,1/23712.25,2/23959.55;0/0;0/29399.89,1/29399.89,2/29399.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29459.79;0;1165;0;3;0/29459.79;0/24041.06,1/23772.15,2/24019.45;0/0;0/29459.79,1/29459.79,2/29459.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29519.8;0;1165;0;3;0/29519.8;0/24101.07,1/23832.16,2/24079.46;0/0;0/29519.8,1/29519.8,2/29519.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29579.99;0;1165;0;3;0/29579.99;0/24161.25,1/23892.35,2/24139.64;0/0;0/29579.99,1/29579.99,2/29579.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29639.86;0;1165;0;3;0/29639.86;0/24221.13,1/23952.22,2/24199.52;0/0;0/29639.86,1/29639.86,2/29639.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29699.73;0;1165;0;3;0/29699.73;0/24281,1/24012.09,2/24259.39;0/0;0/29699.73,1/29699.73,2/29699.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29759.79;0;1165;0;3;0/29759.79;0/24341.06,1/24072.15,2/24319.45;0/0;0/29759.79,1/29759.79,2/29759.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29819.88;0;1165;0;3;0/29819.88;0/24401.15,1/24132.24,2/24379.54;0/0;0/29819.88,1/29819.88,2/29819.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29879.99;0;1165;0;3;0/29879.99;0/24461.26,1/24192.35,2/24439.65;0/0;0/29879.99,1/29879.99,2/29879.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29939.65;0;1165;0;3;0/29939.65;0/24520.92,1/24252.01,2/24499.31;0/0;0/29939.65,1/29939.65,2/29939.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
29999.79;0;1165;0;3;0/29999.79;0/24581.05,1/24312.15,2/24559.44;0/0;0/29999.79,1/29999.79,2/29999.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/392,1/385,2/388;0/0;0/549,1/576,2/551
