#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
29399.77;0;892;0;2;0/29399.77;0/21288.63,1/21042.35;0/0;0/29399.77,1/29399.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29459.6;0;892;0;2;0/29459.6;0/21348.46,1/21102.18;0/0;0/29459.6,1/29459.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29519.72;0;892;0;2;0/29519.72;0/21408.58,1/21162.3;0/0;0/29519.72,1/29519.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29579.97;0;892;0;2;0/29579.97;0/21468.83,1/21222.55;0/0;0/29579.97,1/29579.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29639.79;0;892;0;2;0/29639.79;0/21528.66,1/21282.38;0/0;0/29639.79,1/29639.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29699.92;0;892;0;2;0/29699.92;0/21588.78,1/21342.5;0/0;0/29699.92,1/29699.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29759.75;0;892;0;2;0/29759.75;0/21648.61,1/21402.33;0/0;0/29759.75,1/29759.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29819.98;0;892;0;2;0/29819.98;0/21708.84,1/21462.56;0/0;0/29819.98,1/29819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29879.7;0;892;0;2;0/29879.7;0/21768.56,1/21522.28;0/0;0/29879.7,1/29879.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29939.95;0;892;0;2;0/29939.95;0/21828.81,1/21582.53;0/0;0/29939.95,1/29939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
29999.65;0;892;0;2;0/29999.65;0/21888.52,1/21642.23;0/0;0/29999.65,1/29999.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/443,1/449;0/0;0/826,1/850
